C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_47_313.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_47_313.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_47_313.jpg, -0.3315504, 0, 0, 7.497972
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_47_422.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_47_422.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_47_422.jpg, -0.6306528, 0, 0, 7.335204
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_47_522.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_47_522.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_47_522.jpg, -0.3907797, 0, 0, 7.272882
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_47_630.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_47_630.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_47_630.jpg, -0.04180951, 0, 0, 7.178579
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_47_817.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_47_817.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_47_817.jpg, 0, 0, 0, 7.045558
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_47_920.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_47_920.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_47_920.jpg, -0.2864544, 0, 0, 6.952395
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_48_021.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_48_021.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_48_021.jpg, -0.5946942, 0, 0, 6.804886
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_48_128.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_48_128.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_48_128.jpg, -0.3060819, 0, 0, 6.734886
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_48_234.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_48_234.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_48_234.jpg, -0.0118593, 0, 0, 6.658199
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_48_342.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_48_342.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_48_342.jpg, 0, 0, 0, 6.589475
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_48_448.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_48_448.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_48_448.jpg, 0, 0, 0, 6.5103
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_48_674.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_48_674.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_48_674.jpg, 0, 0.6690126, 0, 8.100414
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_48_773.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_48_773.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_48_773.jpg, 0, 0.9539625, 0, 9.098695
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_48_879.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_48_879.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_48_879.jpg, 0, 1, 0, 10.21116
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_48_980.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_48_980.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_48_980.jpg, 0, 1, 0, 11.3164
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_49_082.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_49_082.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_49_082.jpg, 0, 1, 0, 12.44972
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_49_187.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_49_187.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_49_187.jpg, 0, 0.6858526, 0, 13.18217
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_49_295.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_49_295.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_49_295.jpg, 0, 0.3631774, 0, 13.46872
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_49_404.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_49_404.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_49_404.jpg, 0, 0.6615841, 0, 14.30431
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_49_515.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_49_515.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_49_515.jpg, 0, 1, 0, 15.35345
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_49_621.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_49_621.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_49_621.jpg, 0, 0.704515, 0, 16.31377
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_49_726.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_49_726.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_49_726.jpg, 0, 0.364942, 0, 16.81826
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_49_836.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_49_836.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_49_836.jpg, -0.2987286, 0.0662134, 0, 16.18916
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_49_945.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_49_945.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_49_945.jpg, -0.650121, 0, 0, 16.33801
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_50_057.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_50_057.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_50_057.jpg, -0.3068427, 0, 0, 16.17815
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_50_159.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_50_159.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_50_159.jpg, -0.0314394, 0, 0, 15.49205
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_50_271.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_50_271.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_50_271.jpg, -0.3348495, 0, 0, 15.26215
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_50_377.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_50_377.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_50_377.jpg, -0.04648077, 0, 0, 15.63352
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_50_481.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_50_481.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_50_481.jpg, 0, 0, 0, 14.95251
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_50_585.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_50_585.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_50_585.jpg, 0, 0, 0, 15.32874
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_50_688.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_50_688.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_50_688.jpg, 0, 0, 0, 15.14835
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_50_797.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_50_797.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_50_797.jpg, 0, 0, 0, 14.48892
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_50_901.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_50_901.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_50_901.jpg, 0, 0, 0, 14.85396
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_51_009.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_51_009.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_51_009.jpg, 0, 0, 0, 14.67665
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_51_116.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_51_116.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_51_116.jpg, 0, 0, 0, 14.02473
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_51_221.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_51_221.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_51_221.jpg, -0.3183204, 0, 0, 14.29669
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_51_379.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_51_379.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_51_379.jpg, -0.8081262, 0, 0, 13.67451
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_51_478.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_51_478.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_51_478.jpg, -0.5386962, 0, 0, 13.1186
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_51_584.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_51_584.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_51_584.jpg, -0.2325504, 0, 0, 13.35338
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_51_831.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_51_831.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_51_831.jpg, 0, 0, 0, 12.6243
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_51_931.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_51_931.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_51_931.jpg, 0, 0, 0, 12.74312
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_52_039.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_52_039.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_52_039.jpg, 0, 0, 0, 12.36602
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_52_152.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_52_152.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_52_152.jpg, 0, 0, 0, 12.22021
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_52_269.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_52_269.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_52_269.jpg, 0, 0, 0, 12.07197
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_52_373.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_52_373.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_52_373.jpg, 0, 0, 0, 12.18586
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_52_503.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_52_503.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_52_503.jpg, -0.394154, 0, 0, 12.07421
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_52_607.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_52_607.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_52_607.jpg, -0.08491347, 0, 0, 11.94864
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_52_902.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_52_902.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_52_902.jpg, -0.9511707, 0, 0, 10.85111
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_53_010.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_53_010.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_53_010.jpg, -1, 0, 0, 10.65092
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_53_122.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_53_122.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_53_122.jpg, -1, 0, 0, 10.5075
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_53_289.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_53_289.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_53_289.jpg, -0.5054833, 0, 0, 10.36326
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_53_404.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_53_404.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_53_404.jpg, -0.1559353, 0, 0, 10.26457
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_53_509.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_53_509.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_53_509.jpg, 0, 0, 0, 10.11959
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_53_613.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_53_613.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_53_613.jpg, 0, 0, 0, 10.01599
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_53_722.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_53_722.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_53_722.jpg, 0, 0, 0, 9.913125
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_53_852.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_53_852.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_53_852.jpg, 0, 0, 0, 9.772946
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_53_953.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_53_953.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_53_953.jpg, 0, 0, 0, 9.673992
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_54_058.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_54_058.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_54_058.jpg, 0, 0, 0, 9.576031
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_54_167.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_54_167.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_54_167.jpg, 0, 0.3221649, 0, 9.903111
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_54_271.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_54_271.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_54_271.jpg, 0, 0.6387243, 0, 10.44509
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_54_382.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_54_382.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_54_382.jpg, 0, 0.937874, 0, 11.36878
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_54_485.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_54_485.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_54_485.jpg, 0, 0.6640067, 0, 12.25705
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_54_587.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_54_587.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_54_587.jpg, 0, 0.355901, 0, 12.44473
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_54_698.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_54_698.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_54_698.jpg, 0, 0.059096, 0, 12.64709
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_54_914.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_54_914.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_54_914.jpg, 0, 0.6591514, 0, 14.21686
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_55_013.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_55_013.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_55_013.jpg, 0, 0.3509788, 0, 14.29496
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_55_140.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_55_140.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_55_140.jpg, 0, 0, 0, 13.97416
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_55_249.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_55_249.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_55_249.jpg, 0, 0, 0, 13.80766
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_55_358.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_55_358.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_55_358.jpg, 0, 0.3128895, 0, 14.52388
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_55_462.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_55_462.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_55_462.jpg, 0, 0.6023448, 0, 14.89344
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_55_695.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_55_695.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_55_695.jpg, 0, 0, 0, 14.56647
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_55_792.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_55_792.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_55_792.jpg, 0, 0, 0, 14.39626
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_55_903.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_55_903.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_55_903.jpg, -0.2974836, 0, 0, 14.22249
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_56_009.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_56_009.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_56_009.jpg, -0.02114433, 0, 0, 14.05565
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_56_117.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_56_117.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_56_117.jpg, 0, 0, 0, 13.89023
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_56_227.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_56_227.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_56_227.jpg, -0.0644871, 0, 0, 13.75661
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_56_327.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_56_327.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_56_327.jpg, -0.3647505, 0, 0, 13.53834
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_56_435.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_56_435.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_56_435.jpg, -0.6870462, 0, 0, 13.198
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_56_538.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_56_538.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_56_538.jpg, -0.4053513, 0, 0, 13.12319
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_56_639.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_56_639.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_56_639.jpg, -0.1075323, 0, 0, 12.96863
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_56_745.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_56_745.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_56_745.jpg, 0, 0, 0, 12.83142
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_56_859.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_56_859.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_56_859.jpg, -0.3344346, 0, 0, 12.56883
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_56_966.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_56_966.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_56_966.jpg, -0.459612, 0, 0, 12.2652
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_57_072.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_57_072.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_57_072.jpg, -0.1432338, 0, 0, 12.30387
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_57_176.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_57_176.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_57_176.jpg, -0.0339576, 0, 0, 11.95439
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_57_284.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_57_284.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_57_284.jpg, -0.3267093, 0, 0, 12.10501
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_57_393.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_57_393.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_57_393.jpg, -0.0336666, 0, 0, 11.96446
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_22_57_494.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_22_57_494.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_22_57_494.jpg, 0, 0, 0, 11.38211
